VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
102,41001,10,81141000572,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,17:52:00,,,,0,,
102,41001,10,81141000572,408901,Castagnola- S. Michele- Mast 1,03.04.2019,,17:52:30,,,,0.273,,
102,41001,10,81141000572,409001,Castagnola- Valle'e- Mast 1,03.04.2019,,17:53:00,,,,0.276,,
102,41001,10,81141000572,409101,Castagnola- S. Giorgio- Mast 1,03.04.2019,,17:53:30,,,,0.26,,
102,41001,10,81141000572,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,17:54:00,,,,0.396,,
103,41001,10,81141000572,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,17:54:00,,,0,0.396,,
102,41001,10,81141000572,425701,Ruvigliana- Parco S. Michele- Mast 1,03.04.2019,,17:54:30,,,,0.234,,
102,41001,10,81141000572,425801,Suvigliana- Funicolare- Mast 1,03.04.2019,,17:55:00,,,,0.235,,
102,41001,10,81141000572,425901,Albonago- Gradinata- Mast 1,03.04.2019,,17:55:30,,,,0.24,,
102,41001,10,81141000572,426001,Albonago- Via Ruscello- Mast 1,03.04.2019,,17:56:30,,,,0.239,,
102,41001,10,81141000572,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,17:57:00,,,,0.237,,
102,41001,10,81141000572,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,17:58:30,,,,0.947,,
102,41001,10,81141000572,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,17:59:00,,,,0.248,,
102,41001,10,81141000572,408601,Viganello- S. Siro- Mast 1,03.04.2019,,18:00:00,,,,0.539,,
102,41001,10,81141000572,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,18:01:00,,,,0.308,,
102,41001,10,81141000572,426101,Albonago- Sentiero Cavan- Mast 1,03.04.2019,,18:01:30,,,,0.275,,
102,41001,10,81141000572,425201,Albonago- ai Ronchi- Mast 1,03.04.2019,,18:02:00,,,,0.3,,
102,41001,10,81141000572,425301,Albonago- al Bosco- Mast 1,03.04.2019,,18:03:00,,,,0.347,,
102,41001,10,81141000572,425401,Albonago- Sentiero Castagni- Mast 1,03.04.2019,,18:04:00,,,,0.375,,
102,41001,10,81141000572,425501,Albonago- Paese- Mast 1,03.04.2019,,18:05:00,,,,0.188,,
102,41001,10,81141000573,425501,Albonago- Paese- Mast 1,03.04.2019,,18:06:00,,,,0,,
102,41001,10,81141000573,425402,Albonago  Sentiero Castagni  Mast 2,03.04.2019,,18:06:30,,,,0.135,,
102,41001,10,81141000573,425302,Albonago  al Bosco  Mast 2,03.04.2019,,18:07:30,,,,0.428,,
102,41001,10,81141000573,425202,Albonago  ai Ronchi  Mast 2,03.04.2019,,18:08:30,,,,0.382,,
102,41001,10,81141000573,426102,Albonago  Sentiero Cavan  Mast 2,03.04.2019,,18:09:00,,,,0.265,,
102,41001,10,81141000573,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,18:10:00,,,,0.245,,
102,41001,10,81141000573,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,18:11:30,,,,0.947,,
102,41001,10,81141000573,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,18:12:00,,,,0.248,,
102,41001,10,81141000573,408601,Viganello- S. Siro- Mast 1,03.04.2019,,18:13:00,,,,0.539,,
102,41001,10,81141000573,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,18:14:00,,,,0.308,,
102,41001,10,81141000573,426002,Albonago  Via Ruscello  Mast 2,03.04.2019,,18:15:00,,,,0.275,,
102,41001,10,81141000573,425902,Albonago  Gradinata  Mast 2,03.04.2019,,18:15:30,,,,0.19,,
102,41001,10,81141000573,425802,Suvigliana  Funicolare  Mast 2,03.04.2019,,18:16:30,,,,0.264,,
102,41001,10,81141000573,425702,Ruvigliana  Parco S. Michele  Mast 2,03.04.2019,,18:17:00,,,,0.26,,
102,41001,10,81141000573,409202,Ruvigliana  ex Clinica  Mast 2,03.04.2019,,18:17:30,,,,0.177,,
102,41001,10,81141000573,409102,Castagnola  S. Giorgio  Mast 2,03.04.2019,,18:18:00,,,,0.395,,
102,41001,10,81141000573,409002,Castagnola  Valle'e  Mast 2,03.04.2019,,18:18:30,,,,0.214,,
102,41001,10,81141000573,408902,Castagnola  S. Michele  Mast 2,03.04.2019,,18:19:30,,,,0.288,,
102,41001,10,81141000573,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,18:20:00,,,,0.235,,
102,41001,10,81141000576,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,18:22:00,,,,0,,
102,41001,10,81141000576,408901,Castagnola- S. Michele- Mast 1,03.04.2019,,18:22:30,,,,0.273,,
102,41001,10,81141000576,409001,Castagnola- Valle'e- Mast 1,03.04.2019,,18:23:00,,,,0.276,,
102,41001,10,81141000576,409101,Castagnola- S. Giorgio- Mast 1,03.04.2019,,18:23:30,,,,0.26,,
102,41001,10,81141000576,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,18:24:00,,,,0.396,,
103,41001,10,81141000576,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,18:24:00,,,0,0.396,,
102,41001,10,81141000576,425701,Ruvigliana- Parco S. Michele- Mast 1,03.04.2019,,18:24:30,,,,0.234,,
102,41001,10,81141000576,425801,Suvigliana- Funicolare- Mast 1,03.04.2019,,18:25:00,,,,0.235,,
102,41001,10,81141000576,425901,Albonago- Gradinata- Mast 1,03.04.2019,,18:25:30,,,,0.24,,
102,41001,10,81141000576,426001,Albonago- Via Ruscello- Mast 1,03.04.2019,,18:26:30,,,,0.239,,
102,41001,10,81141000576,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,18:27:00,,,,0.237,,
102,41001,10,81141000576,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,18:28:30,,,,0.947,,
102,41001,10,81141000576,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,18:29:00,,,,0.248,,
102,41001,10,81141000576,408601,Viganello- S. Siro- Mast 1,03.04.2019,,18:30:00,,,,0.539,,
102,41001,10,81141000576,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,18:31:00,,,,0.308,,
102,41001,10,81141000576,426101,Albonago- Sentiero Cavan- Mast 1,03.04.2019,,18:31:30,,,,0.275,,
102,41001,10,81141000576,425201,Albonago- ai Ronchi- Mast 1,03.04.2019,,18:32:00,,,,0.3,,
102,41001,10,81141000576,425301,Albonago- al Bosco- Mast 1,03.04.2019,,18:33:00,,,,0.347,,
102,41001,10,81141000576,425401,Albonago- Sentiero Castagni- Mast 1,03.04.2019,,18:34:00,,,,0.375,,
102,41001,10,81141000576,425501,Albonago- Paese- Mast 1,03.04.2019,,18:35:00,,,,0.188,,
102,41001,10,81141000577,425501,Albonago- Paese- Mast 1,03.04.2019,,18:36:00,,,,0,,
102,41001,10,81141000577,425402,Albonago  Sentiero Castagni  Mast 2,03.04.2019,,18:36:30,,,,0.135,,
102,41001,10,81141000577,425302,Albonago  al Bosco  Mast 2,03.04.2019,,18:37:30,,,,0.428,,
102,41001,10,81141000577,425202,Albonago  ai Ronchi  Mast 2,03.04.2019,,18:38:30,,,,0.382,,
102,41001,10,81141000577,426102,Albonago  Sentiero Cavan  Mast 2,03.04.2019,,18:39:00,,,,0.265,,
102,41001,10,81141000577,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,18:40:00,,,,0.245,,
102,41001,10,81141000577,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,18:41:30,,,,0.947,,
103,41001,10,81141000577,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,18:41:30,,,0,0.947,,
102,41001,10,81141000577,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,18:42:00,,,,0.248,,
102,41001,10,81141000577,408601,Viganello- S. Siro- Mast 1,03.04.2019,,18:43:00,,,,0.539,,
102,41001,10,81141000577,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,18:44:00,,,,0.308,,
102,41001,10,81141000577,426002,Albonago  Via Ruscello  Mast 2,03.04.2019,,18:45:00,,,,0.275,,
102,41001,10,81141000577,425902,Albonago  Gradinata  Mast 2,03.04.2019,,18:45:30,,,,0.19,,
102,41001,10,81141000577,425802,Suvigliana  Funicolare  Mast 2,03.04.2019,,18:46:30,,,,0.264,,
102,41001,10,81141000577,425702,Ruvigliana  Parco S. Michele  Mast 2,03.04.2019,,18:47:00,,,,0.26,,
102,41001,10,81141000577,409202,Ruvigliana  ex Clinica  Mast 2,03.04.2019,,18:47:30,,,,0.177,,
102,41001,10,81141000577,409102,Castagnola  S. Giorgio  Mast 2,03.04.2019,,18:48:00,,,,0.395,,
102,41001,10,81141000577,409002,Castagnola  Valle'e  Mast 2,03.04.2019,,18:48:30,,,,0.214,,
102,41001,10,81141000577,408902,Castagnola  S. Michele  Mast 2,03.04.2019,,18:49:30,,,,0.288,,
102,41001,10,81141000577,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,18:50:00,,,,0.235,,
102,41001,10,81141000578,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,18:52:00,,,,0,,
102,41001,10,81141000578,408901,Castagnola- S. Michele- Mast 1,03.04.2019,,18:52:30,,,,0.273,,
102,41001,10,81141000578,409001,Castagnola- Valle'e- Mast 1,03.04.2019,,18:53:00,,,,0.276,,
102,41001,10,81141000578,409101,Castagnola- S. Giorgio- Mast 1,03.04.2019,,18:53:30,,,,0.26,,
102,41001,10,81141000578,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,18:54:00,,,,0.396,,
103,41001,10,81141000578,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,18:54:00,,,0,0.396,,
102,41001,10,81141000578,425701,Ruvigliana- Parco S. Michele- Mast 1,03.04.2019,,18:54:30,,,,0.234,,
102,41001,10,81141000578,425801,Suvigliana- Funicolare- Mast 1,03.04.2019,,18:55:00,,,,0.235,,
102,41001,10,81141000578,425901,Albonago- Gradinata- Mast 1,03.04.2019,,18:55:30,,,,0.24,,
102,41001,10,81141000578,426001,Albonago- Via Ruscello- Mast 1,03.04.2019,,18:56:30,,,,0.239,,
102,41001,10,81141000578,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,18:57:00,,,,0.237,,
102,41001,10,81141000578,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,18:58:30,,,,0.947,,
102,41001,10,81141000578,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,18:59:00,,,,0.248,,
102,41001,10,81141000578,408601,Viganello- S. Siro- Mast 1,03.04.2019,,19:00:00,,,,0.539,,
102,41001,10,81141000578,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,19:01:00,,,,0.308,,
102,41001,10,81141000578,426101,Albonago- Sentiero Cavan- Mast 1,03.04.2019,,19:01:30,,,,0.275,,
102,41001,10,81141000578,425201,Albonago- ai Ronchi- Mast 1,03.04.2019,,19:02:00,,,,0.3,,
102,41001,10,81141000578,425301,Albonago- al Bosco- Mast 1,03.04.2019,,19:03:00,,,,0.347,,
102,41001,10,81141000578,425401,Albonago- Sentiero Castagni- Mast 1,03.04.2019,,19:04:00,,,,0.375,,
102,41001,10,81141000578,425501,Albonago- Paese- Mast 1,03.04.2019,,19:05:00,,,,0.188,,
102,41001,10,81141000579,425501,Albonago- Paese- Mast 1,03.04.2019,,19:06:00,,,,0,,
102,41001,10,81141000579,425402,Albonago  Sentiero Castagni  Mast 2,03.04.2019,,19:06:30,,,,0.135,,
102,41001,10,81141000579,425302,Albonago  al Bosco  Mast 2,03.04.2019,,19:07:30,,,,0.428,,
102,41001,10,81141000579,425202,Albonago  ai Ronchi  Mast 2,03.04.2019,,19:08:30,,,,0.382,,
102,41001,10,81141000579,426102,Albonago  Sentiero Cavan  Mast 2,03.04.2019,,19:09:00,,,,0.265,,
102,41001,10,81141000579,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,19:10:00,,,,0.245,,
102,41001,10,81141000579,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,19:11:30,,,,0.947,,
102,41001,10,81141000579,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,19:12:00,,,,0.248,,
102,41001,10,81141000579,408601,Viganello- S. Siro- Mast 1,03.04.2019,,19:13:00,,,,0.539,,
102,41001,10,81141000579,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,19:14:00,,,,0.308,,
102,41001,10,81141000579,426002,Albonago  Via Ruscello  Mast 2,03.04.2019,,19:15:00,,,,0.275,,
102,41001,10,81141000579,425902,Albonago  Gradinata  Mast 2,03.04.2019,,19:15:30,,,,0.19,,
102,41001,10,81141000579,425802,Suvigliana  Funicolare  Mast 2,03.04.2019,,19:16:30,,,,0.264,,
102,41001,10,81141000579,425702,Ruvigliana  Parco S. Michele  Mast 2,03.04.2019,,19:17:00,,,,0.26,,
102,41001,10,81141000579,409202,Ruvigliana  ex Clinica  Mast 2,03.04.2019,,19:17:30,,,,0.177,,
102,41001,10,81141000579,409102,Castagnola  S. Giorgio  Mast 2,03.04.2019,,19:18:00,,,,0.395,,
102,41001,10,81141000579,409002,Castagnola  Valle'e  Mast 2,03.04.2019,,19:18:30,,,,0.214,,
102,41001,10,81141000579,408902,Castagnola  S. Michele  Mast 2,03.04.2019,,19:19:30,,,,0.288,,
102,41001,10,81141000579,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,19:20:00,,,,0.235,,
102,41001,10,81141000582,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,19:22:00,,,,0,,
102,41001,10,81141000582,408901,Castagnola- S. Michele- Mast 1,03.04.2019,,19:22:30,,,,0.273,,
102,41001,10,81141000582,409001,Castagnola- Valle'e- Mast 1,03.04.2019,,19:23:00,,,,0.276,,
102,41001,10,81141000582,409101,Castagnola- S. Giorgio- Mast 1,03.04.2019,,19:23:30,,,,0.26,,
102,41001,10,81141000582,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,19:24:00,,,,0.396,,
103,41001,10,81141000582,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,19:24:00,,,0,0.396,,
102,41001,10,81141000582,425701,Ruvigliana- Parco S. Michele- Mast 1,03.04.2019,,19:24:30,,,,0.234,,
102,41001,10,81141000582,425801,Suvigliana- Funicolare- Mast 1,03.04.2019,,19:25:00,,,,0.235,,
102,41001,10,81141000582,425901,Albonago- Gradinata- Mast 1,03.04.2019,,19:25:30,,,,0.24,,
102,41001,10,81141000582,426001,Albonago- Via Ruscello- Mast 1,03.04.2019,,19:26:30,,,,0.239,,
102,41001,10,81141000582,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,19:27:00,,,,0.237,,
102,41001,10,81141000582,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,19:28:30,,,,0.947,,
102,41001,10,81141000582,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,19:29:00,,,,0.248,,
102,41001,10,81141000582,408601,Viganello- S. Siro- Mast 1,03.04.2019,,19:30:00,,,,0.539,,
102,41001,10,81141000582,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,19:31:00,,,,0.308,,
102,41001,10,81141000582,426101,Albonago- Sentiero Cavan- Mast 1,03.04.2019,,19:31:30,,,,0.275,,
102,41001,10,81141000582,425201,Albonago- ai Ronchi- Mast 1,03.04.2019,,19:32:00,,,,0.3,,
102,41001,10,81141000582,425301,Albonago- al Bosco- Mast 1,03.04.2019,,19:33:00,,,,0.347,,
102,41001,10,81141000582,425401,Albonago- Sentiero Castagni- Mast 1,03.04.2019,,19:34:00,,,,0.375,,
102,41001,10,81141000582,425501,Albonago- Paese- Mast 1,03.04.2019,,19:35:00,,,,0.188,,
102,41001,10,81141000583,425501,Albonago- Paese- Mast 1,03.04.2019,,19:45:00,,,,0,,
102,41001,10,81141000583,425402,Albonago  Sentiero Castagni  Mast 2,03.04.2019,,19:45:30,,,,0.135,,
102,41001,10,81141000583,425302,Albonago  al Bosco  Mast 2,03.04.2019,,19:46:30,,,,0.428,,
102,41001,10,81141000583,425202,Albonago  ai Ronchi  Mast 2,03.04.2019,,19:47:30,,,,0.382,,
102,41001,10,81141000583,426102,Albonago  Sentiero Cavan  Mast 2,03.04.2019,,19:48:00,,,,0.265,,
102,41001,10,81141000583,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,19:49:00,,,,0.245,,
102,41001,10,81141000583,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,19:50:30,,,,0.947,,
102,41001,10,81141000583,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,19:51:00,,,,0.248,,
102,41001,10,81141000583,408601,Viganello- S. Siro- Mast 1,03.04.2019,,19:52:00,,,,0.539,,
102,41001,10,81141000583,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,19:53:00,,,,0.308,,
102,41001,10,81141000583,426002,Albonago  Via Ruscello  Mast 2,03.04.2019,,19:54:00,,,,0.275,,
102,41001,10,81141000583,425902,Albonago  Gradinata  Mast 2,03.04.2019,,19:54:30,,,,0.19,,
102,41001,10,81141000583,425802,Suvigliana  Funicolare  Mast 2,03.04.2019,,19:55:30,,,,0.264,,
102,41001,10,81141000583,425702,Ruvigliana  Parco S. Michele  Mast 2,03.04.2019,,19:56:00,,,,0.26,,
102,41001,10,81141000583,409202,Ruvigliana  ex Clinica  Mast 2,03.04.2019,,19:56:30,,,,0.177,,
102,41001,10,81141000583,409102,Castagnola  S. Giorgio  Mast 2,03.04.2019,,19:57:00,,,,0.395,,
102,41001,10,81141000583,409002,Castagnola  Valle'e  Mast 2,03.04.2019,,19:57:30,,,,0.214,,
102,41001,10,81141000583,408902,Castagnola  S. Michele  Mast 2,03.04.2019,,19:58:30,,,,0.288,,
102,41001,10,81141000583,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,19:59:00,,,,0.235,,
102,41001,10,81141000586,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,20:00:00,,,,0,,
102,41001,10,81141000586,408901,Castagnola- S. Michele- Mast 1,03.04.2019,,20:00:30,,,,0.273,,
102,41001,10,81141000586,409001,Castagnola- Valle'e- Mast 1,03.04.2019,,20:01:00,,,,0.276,,
102,41001,10,81141000586,409101,Castagnola- S. Giorgio- Mast 1,03.04.2019,,20:01:30,,,,0.26,,
102,41001,10,81141000586,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,20:02:00,,,,0.396,,
103,41001,10,81141000586,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,20:02:00,,,0,0.396,,
102,41001,10,81141000586,425701,Ruvigliana- Parco S. Michele- Mast 1,03.04.2019,,20:02:30,,,,0.234,,
102,41001,10,81141000586,425801,Suvigliana- Funicolare- Mast 1,03.04.2019,,20:03:00,,,,0.235,,
102,41001,10,81141000586,425901,Albonago- Gradinata- Mast 1,03.04.2019,,20:03:30,,,,0.24,,
102,41001,10,81141000586,426001,Albonago- Via Ruscello- Mast 1,03.04.2019,,20:04:30,,,,0.239,,
102,41001,10,81141000586,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,20:05:00,,,,0.237,,
102,41001,10,81141000586,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,20:06:30,,,,0.947,,
102,41001,10,81141000586,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,20:07:00,,,,0.248,,
102,41001,10,81141000586,408601,Viganello- S. Siro- Mast 1,03.04.2019,,20:08:00,,,,0.539,,
102,41001,10,81141000586,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,20:09:00,,,,0.308,,
102,41001,10,81141000586,426101,Albonago- Sentiero Cavan- Mast 1,03.04.2019,,20:09:30,,,,0.275,,
102,41001,10,81141000586,425201,Albonago- ai Ronchi- Mast 1,03.04.2019,,20:10:00,,,,0.3,,
102,41001,10,81141000586,425301,Albonago- al Bosco- Mast 1,03.04.2019,,20:11:00,,,,0.347,,
102,41001,10,81141000586,425401,Albonago- Sentiero Castagni- Mast 1,03.04.2019,,20:12:00,,,,0.375,,
102,41001,10,81141000586,425501,Albonago- Paese- Mast 1,03.04.2019,,20:13:00,,,,0.188,,
102,41001,10,81141000585,425501,Albonago- Paese- Mast 1,03.04.2019,,20:15:00,,,,0,,
102,41001,10,81141000585,425402,Albonago  Sentiero Castagni  Mast 2,03.04.2019,,20:15:30,,,,0.135,,
102,41001,10,81141000585,425302,Albonago  al Bosco  Mast 2,03.04.2019,,20:16:30,,,,0.428,,
102,41001,10,81141000585,425202,Albonago  ai Ronchi  Mast 2,03.04.2019,,20:17:30,,,,0.382,,
102,41001,10,81141000585,426102,Albonago  Sentiero Cavan  Mast 2,03.04.2019,,20:18:00,,,,0.265,,
102,41001,10,81141000585,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,20:19:00,,,,0.245,,
102,41001,10,81141000585,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,20:20:30,,,,0.947,,
102,41001,10,81141000585,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,20:21:00,,,,0.248,,
102,41001,10,81141000585,408601,Viganello- S. Siro- Mast 1,03.04.2019,,20:22:00,,,,0.539,,
102,41001,10,81141000585,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,20:23:00,,,,0.308,,
102,41001,10,81141000585,426002,Albonago  Via Ruscello  Mast 2,03.04.2019,,20:24:00,,,,0.275,,
102,41001,10,81141000585,425902,Albonago  Gradinata  Mast 2,03.04.2019,,20:24:30,,,,0.19,,
102,41001,10,81141000585,425802,Suvigliana  Funicolare  Mast 2,03.04.2019,,20:25:30,,,,0.264,,
102,41001,10,81141000585,425702,Ruvigliana  Parco S. Michele  Mast 2,03.04.2019,,20:26:00,,,,0.26,,
102,41001,10,81141000585,409202,Ruvigliana  ex Clinica  Mast 2,03.04.2019,,20:26:30,,,,0.177,,
102,41001,10,81141000585,409102,Castagnola  S. Giorgio  Mast 2,03.04.2019,,20:27:00,,,,0.395,,
102,41001,10,81141000585,409002,Castagnola  Valle'e  Mast 2,03.04.2019,,20:27:30,,,,0.214,,
102,41001,10,81141000585,408902,Castagnola  S. Michele  Mast 2,03.04.2019,,20:28:30,,,,0.288,,
102,41001,10,81141000585,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,20:29:00,,,,0.235,,
102,41001,10,81141000588,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,20:30:00,,,,0,,
102,41001,10,81141000588,408901,Castagnola- S. Michele- Mast 1,03.04.2019,,20:30:30,,,,0.273,,
102,41001,10,81141000588,409001,Castagnola- Valle'e- Mast 1,03.04.2019,,20:31:00,,,,0.276,,
102,41001,10,81141000588,409101,Castagnola- S. Giorgio- Mast 1,03.04.2019,,20:31:30,,,,0.26,,
102,41001,10,81141000588,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,20:32:00,,,,0.396,,
103,41001,10,81141000588,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,20:32:00,,,0,0.396,,
102,41001,10,81141000588,425701,Ruvigliana- Parco S. Michele- Mast 1,03.04.2019,,20:32:30,,,,0.234,,
102,41001,10,81141000588,425801,Suvigliana- Funicolare- Mast 1,03.04.2019,,20:33:00,,,,0.235,,
102,41001,10,81141000588,425901,Albonago- Gradinata- Mast 1,03.04.2019,,20:33:30,,,,0.24,,
102,41001,10,81141000588,426001,Albonago- Via Ruscello- Mast 1,03.04.2019,,20:34:30,,,,0.239,,
102,41001,10,81141000588,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,20:35:00,,,,0.237,,
102,41001,10,81141000588,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,20:36:30,,,,0.947,,
102,41001,10,81141000588,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,20:37:00,,,,0.248,,
102,41001,10,81141000588,408601,Viganello- S. Siro- Mast 1,03.04.2019,,20:38:00,,,,0.539,,
102,41001,10,81141000588,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,20:39:00,,,,0.308,,
102,41001,10,81141000588,426101,Albonago- Sentiero Cavan- Mast 1,03.04.2019,,20:39:30,,,,0.275,,
102,41001,10,81141000588,425201,Albonago- ai Ronchi- Mast 1,03.04.2019,,20:40:00,,,,0.3,,
102,41001,10,81141000588,425301,Albonago- al Bosco- Mast 1,03.04.2019,,20:41:00,,,,0.347,,
102,41001,10,81141000588,425401,Albonago- Sentiero Castagni- Mast 1,03.04.2019,,20:42:00,,,,0.375,,
102,41001,10,81141000588,425501,Albonago- Paese- Mast 1,03.04.2019,,20:43:00,,,,0.188,,
102,41001,10,81141000587,425501,Albonago- Paese- Mast 1,03.04.2019,,20:45:00,,,,0,,
102,41001,10,81141000587,425402,Albonago  Sentiero Castagni  Mast 2,03.04.2019,,20:45:30,,,,0.135,,
102,41001,10,81141000587,425302,Albonago  al Bosco  Mast 2,03.04.2019,,20:46:30,,,,0.428,,
102,41001,10,81141000587,425202,Albonago  ai Ronchi  Mast 2,03.04.2019,,20:47:30,,,,0.382,,
102,41001,10,81141000587,426102,Albonago  Sentiero Cavan  Mast 2,03.04.2019,,20:48:00,,,,0.265,,
102,41001,10,81141000587,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,20:49:00,,,,0.245,,
102,41001,10,81141000587,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,20:50:30,,,,0.947,,
102,41001,10,81141000587,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,20:51:00,,,,0.248,,
102,41001,10,81141000587,408601,Viganello- S. Siro- Mast 1,03.04.2019,,20:52:00,,,,0.539,,
102,41001,10,81141000587,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,20:53:00,,,,0.308,,
102,41001,10,81141000587,426002,Albonago  Via Ruscello  Mast 2,03.04.2019,,20:54:00,,,,0.275,,
102,41001,10,81141000587,425902,Albonago  Gradinata  Mast 2,03.04.2019,,20:54:30,,,,0.19,,
102,41001,10,81141000587,425802,Suvigliana  Funicolare  Mast 2,03.04.2019,,20:55:30,,,,0.264,,
102,41001,10,81141000587,425702,Ruvigliana  Parco S. Michele  Mast 2,03.04.2019,,20:56:00,,,,0.26,,
102,41001,10,81141000587,409202,Ruvigliana  ex Clinica  Mast 2,03.04.2019,,20:56:30,,,,0.177,,
102,41001,10,81141000587,409102,Castagnola  S. Giorgio  Mast 2,03.04.2019,,20:57:00,,,,0.395,,
102,41001,10,81141000587,409002,Castagnola  Valle'e  Mast 2,03.04.2019,,20:57:30,,,,0.214,,
